56	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['for', '#eliminating', 'all', 'three', 'sites', 'that', 'might', 'be', 'associated', 'with', 'stable', 'hoxb4', 'gene', 'transfer', 'into', 'human', 'cells', ',', 'we', 'took', 'advantage', 'of', 'the', 'ability', 'of', 'hox', 'proteins', 'to', 'passively', 'translocate', 'through', 'cell', 'membranes', '.']
57	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['that', 'the', 'inhibitory', 'phosphorylation', 'has', 'been', '#eliminated', 'is', 'sufficient', 'to', 'confer', 'constitutive', 'activity', 'upon', 'lin-45', 'raf', 'and', 'induce', 'multi-vulva', 'phenotypes', 'in', 'c', '.elegans', '.']
58	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'yet', 'a', '6-bp', 'insertion', 'completely', '#eliminate', 'repression', 'of', 'the', 'glptq', 'promoter', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
59	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'a', '6-bp', 'insertion', 'completely', '#eliminated', 'repression', 'of', 'the', 'glptq', 'promoter', '.']
60	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'a', '3-bp', 'in-frame', 'deletion', 'can', 'not', '#eliminate', 'an', 'asparagine', 'residue', '.']
61	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'molar', 'ratio', 'of', '5:1', 'which', '#eliminated', 'binding', 'was', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', ',', 'whereas', 'significant', 'repression', 'was', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
62	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['for', '#eliminating', 'any', 'deleterious', 'effects', 'that', 'might', 'be', 'associated', 'with', 'stable', 'hoxb4', 'gene', 'transfer', 'into', 'human', 'cells', ',', 'we', 'took', 'advantage', 'of', 'the', 'ability', 'of', 'hox', 'proteins', 'to', 'passively', 'translocate', 'through', 'cell', 'membranes', '.']
63	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'a', '3-bp', 'in-frame', 'deletion', 'will', '#eliminate', 'an', 'asparagine', 'residue', '.']
64	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', '6-bp', 'insertion', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', '#eliminated', 'repression', 'of', 'the', 'glptq', 'promoter', ',', 'whereas', 'significant', 'repression', 'was', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
65	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['at', 'a', '3-bp', 'in-frame', 'deletion', ',', 'an', 'asparagine', 'residue', 'will', 'be', 'completely', '#eliminated', '(figure', '7)', '.']
66	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'a', 'molar', 'ratio', 'of', '5:1', 'does', 'not', '#eliminate', 'binding', '.']
67	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['transgenic', 'plants', 'expressing', 'atndk1', 'under', 'control', 'of', 'the', 'camv', '35s', 'promoter', 'exhibited', 'tolerance', 'to', 'paraquat', 'and', 'high', 'ability', 'to', '#eliminate', 'exogenous', 'h(2)o(2)', '.']
68	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'asparagine', 'residue', 'will', 'be', '#eliminated', 'by', 'a', '3-bp', 'in-frame', 'deletion', 'at', 'a', '10-fold-higher', 'concentration', '.']
69	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', '3-bp', 'in-frame', 'deletion', 'at', 'a', '10-fold-higher', 'concentration', '#eliminate', 'an', 'asparagine', 'residue', '.']
70	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'a', '6-bp', 'insertion', 'did', 'not', '#eliminate', 'repression', 'of', 'the', 'glptq', 'promoter', '.']
71	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'a', 'molar', 'ratio', 'of', '5:1', '#eliminated', 'binding', '.']
72	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['transgenic', 'plants', 'expressing', 'atndk1', 'under', 'control', 'of', 'the', 'camv', '35s', 'promoter', 'exhibited', 'tolerance', 'to', 'paraquat', 'and', 'high', 'ability', 'for', '#eliminating', 'exogenous', 'h(2)o(2)', '.']
73	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', '3-bp', 'in-frame', 'deletion', 'which', '#eliminated', 'an', 'asparagine', 'residue', 'was', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', ',', 'whereas', 'significant', 'repression', 'was', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
74	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'a', '6-bp', 'insertion', '#eliminated', 'repression', 'of', 'the', 'glptq', 'promoter', '.']
75	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['#eliminating', 'all', 'three', 'sites', 'makes', 'the', 'same', 'high', 'level', 'of', 'activation', 'of', 'b-raf', 'occurs', '.']
76	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'repression', 'of', 'the', 'glptq', 'promoter', 'is', 'not', '#eliminated', 'by', 'a', '6-bp', 'insertion', '.']
77	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['repression', 'of', 'the', 'glptq', 'promoter', 'was', '#eliminated', 'by', 'a', '6-bp', 'insertion', '.']
78	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['binding', 'is', '#eliminated', 'by', 'a', 'molar', 'ratio', 'of', '5:1', 'at', 'a', '10-fold-higher', 'concentration', '.']
79	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'molar', 'ratio', 'of', '5:1', '#eliminated', 'binding', 'while', 'mutation', 'at', 's494', 'had', 'no', 'effect', '(figure', '2c)', '.']
80	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'a', 'molar', 'ratio', 'of', '5:1', 'can', 'completely', '#eliminate', 'binding', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
81	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'repression', 'of', 'the', 'glptq', 'promoter', 'was', 'completely', '#eliminated', 'by', 'a', '6-bp', 'insertion', '.']
82	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'a', 'molar', 'ratio', 'of', '5:1', 'will', '#eliminate', 'binding', '.']
83	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', '3-bp', 'in-frame', 'deletion', '#eliminates', 'an', 'asparagine', 'residue', 'while', 'mutation', 'at', 's494', 'has', 'no', 'effect', '(figure', '2c)', '.']
84	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'binding', 'was', 'completely', '#eliminated', 'by', 'a', 'molar', 'ratio', 'of', '5:1', '.']
85	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', '3-bp', 'in-frame', 'deletion', '#eliminated', 'an', 'asparagine', 'residue', 'while', 'mutation', 'at', 's494', 'had', 'no', 'effect', '(figure', '2c)', '.']
86	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'a', '6-bp', 'insertion', 'can', 'completely', '#eliminate', 'repression', 'of', 'the', 'glptq', 'promoter', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
87	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['repression', 'of', 'the', 'glptq', 'promoter', 'will', 'be', '#eliminated', 'by', 'a', '6-bp', 'insertion', 'at', 'a', '10-fold-higher', 'concentration', '.']
88	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'molar', 'ratio', 'of', '5:1', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', 'will', '#eliminate', 'binding', ',', 'whereas', 'significant', 'repression', 'will', 'be', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
89	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'same', 'high', 'level', 'of', 'activation', 'of', 'b-raf', 'occurs', 'only', 'when', 'all', 'three', 'sites', 'are', '#eliminated', '.']
90	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'an', 'asparagine', 'residue', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'yet', 'a', '3-bp', 'in-frame', 'deletion', 'completely', '#eliminate', 'binding', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
91	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'a', 'molar', 'ratio', 'of', '5:1', '#eliminates', 'binding', '.']
92	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['one', 'mutation', 'which', '#eliminates', 'the', 'bamhi', 'site', 'is', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', ',', 'whereas', 'significant', 'repression', 'is', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
93	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'the', 'bamhi', 'site', 'is', 'completely', '#eliminated', 'by', 'one', 'mutation', '.']
94	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'the', 'other', '#eliminated', 'the', 'hindiii', 'site', '.']
95	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', 'can', '#eliminate', 'the', 'stabilization', 'seen', 'with', 'mg132', 'while', 'mutation', 'at', 's494', 'has', 'no', 'effect', '(figure', '2c)', '.']
96	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'these', 'same', 'mutations', '#eliminated', 'sec', 'incorporation', '.']
97	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', 'at', 'a', '10-fold-higher', 'concentration', '#eliminate', 'the', 'stabilization', 'seen', 'with', 'mg132', '.']
98	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'the', 'bamhi', 'site', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'one', 'mutation', 'completely', '#eliminate', 'binding', '.']
99	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'the', 'hindiii', 'site', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'the', 'other', 'can', 'completely', '#eliminate', 'binding', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
100	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', '#eliminates', 'the', 'stabilization', 'seen', 'with', 'mg132', '.']
101	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'hindiii', 'site', 'was', '#eliminated', 'by', 'the', 'other', 'in', 'exon', '11', 'of', 'the', 'phenylalanine', 'hydroxylase', 'gene', '.']
102	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'hindiii', 'site', 'is', '#eliminated', 'by', 'the', 'other', 'in', 'exon', '11', 'of', 'the', 'phenylalanine', 'hydroxylase', 'gene', '.']
103	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'the', 'stabilization', 'seen', 'with', 'mg132', 'is', 'not', '#eliminated', 'by', 'staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', '.']
104	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'the', 'other', 'will', '#eliminate', 'the', 'hindiii', 'site', '.']
105	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'one', 'mutation', 'can', 'not', '#eliminate', 'the', 'bamhi', 'site', '.']
106	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', '#eliminated', 'the', 'stabilization', 'seen', 'with', 'mg132', 'while', 'mutation', 'at', 's494', 'had', 'no', 'effect', '(figure', '2c)', '.']
107	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', 'completely', '#eliminated', 'the', 'stabilization', 'seen', 'with', 'mg132', '.']
108	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['at', 'these', 'same', 'mutations', ',', 'sec', 'incorporation', 'can', 'be', 'completely', '#eliminated', '(figure', '7)', '.']
109	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['this', 'occurs', 'by', 'these', 'same', 'mutations', 'for', '#eliminating', 'sec', 'incorporation', '.']
110	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['in', 'gel', 'shift', 'assay', ',', 'one', 'mutation', '#eliminates', 'the', 'bamhi', 'site', '.']
