51	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'c-to-t', 'transition', 'in', 'codon', '214', 'creating', 'a', 'new', 'rsai', 'recognition', 'site', 'in', 'exon', '6', 'and', 'substituting', 'tyrosine', 'for', 'histidine', '(h214y)', 'is', 'identified', 'in', 'an', 'asymptomatic', 'female', 'carrier', 'whose', 'son', 'is', 'believed', 'to', '#develop', 'acute', 'neonatal', 'onset', 'of', 'otc', 'deficiency', '.']
52	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'isolate', 'cdna', 'clones', 'that', 'dominantly', 'inhibit', 'the', 'dna-binding', 'activity', 'of', 'oct-2', ',', 'chosen', 'as', 'a', 'representative', 'factor', ',', 'we', 'have', 'been', 'ready', 'to', '#develop', 'a', 'novel', 'screening', 'system', '.']
53	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'isolate', 'cdna', 'clones', 'that', 'dominantly', 'inhibit', 'the', 'dna-binding', 'activity', 'of', 'oct-2', ',', 'chosen', 'as', 'a', 'representative', 'factor', ',', 'we', 'had', 'the', 'ability', 'to', '#develop', 'a', 'novel', 'screening', 'system', '.']
54	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'c-to-t', 'transition', 'in', 'codon', '214', 'creating', 'a', 'new', 'rsai', 'recognition', 'site', 'in', 'exon', '6', 'and', 'substituting', 'tyrosine', 'for', 'histidine', '(h214y)', 'was', 'identified', 'in', 'an', 'asymptomatic', 'female', 'carrier', 'whose', 'son', 'was', 'predicted', 'to', '#develop', 'acute', 'neonatal', 'onset', 'of', 'otc', 'deficiency', '.']
55	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'c-to-t', 'transition', 'in', 'codon', '214', 'creating', 'a', 'new', 'rsai', 'recognition', 'site', 'in', 'exon', '6', 'and', 'substituting', 'tyrosine', 'for', 'histidine', '(h214y)', 'was', 'identified', 'in', 'an', 'asymptomatic', 'female', 'carrier', 'whose', 'son', 'was', 'shown', 'to', '#develop', 'acute', 'neonatal', 'onset', 'of', 'otc', 'deficiency', '.']
56	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'c-to-t', 'transition', 'in', 'codon', '214', 'creating', 'a', 'new', 'rsai', 'recognition', 'site', 'in', 'exon', '6', 'and', 'substituting', 'tyrosine', 'for', 'histidine', '(h214y)', 'was', 'identified', 'in', 'an', 'asymptomatic', 'female', 'carrier', 'whose', 'son', 'might', '#develop', 'acute', 'neonatal', 'onset', 'of', 'otc', 'deficiency', '.']
57	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'isolate', 'cdna', 'clones', 'that', 'dominantly', 'inhibit', 'the', 'dna-binding', 'activity', 'of', 'oct-2', ',', 'chosen', 'as', 'a', 'representative', 'factor', ',', 'we', 'might', '#develop', 'a', 'novel', 'screening', 'system', '.']
58	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'isolate', 'cdna', 'clones', 'that', 'dominantly', 'inhibit', 'the', 'dna-binding', 'activity', 'of', 'oct-2', ',', 'chosen', 'as', 'a', 'representative', 'factor', ',', 'we', 'can', '#develop', 'a', 'novel', 'screening', 'system', '.']
59	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'isolate', 'cdna', 'clones', 'that', 'dominantly', 'inhibit', 'the', 'dna-binding', 'activity', 'of', 'oct-2', ',', 'chosen', 'as', 'a', 'representative', 'factor', ',', 'we', '#developed', 'a', 'novel', 'screening', 'system', '.']
60	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'c-to-t', 'transition', 'in', 'codon', '214', 'creating', 'a', 'new', 'rsai', 'recognition', 'site', 'in', 'exon', '6', 'and', 'substituting', 'tyrosine', 'for', 'histidine', '(h214y)', 'was', 'identified', 'in', 'an', 'asymptomatic', 'female', 'carrier', 'whose', 'son', 'was', 'observed', 'to', '#develop', 'acute', 'neonatal', 'onset', 'of', 'otc', 'deficiency', '.']
61	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'c-to-t', 'transition', 'in', 'codon', '214', 'creating', 'a', 'new', 'rsai', 'recognition', 'site', 'in', 'exon', '6', 'and', 'substituting', 'tyrosine', 'for', 'histidine', '(h214y)', 'is', 'identified', 'in', 'an', 'asymptomatic', 'female', 'carrier', 'whose', 'son', 'is', 'able', 'to', '#develop', 'acute', 'neonatal', 'onset', 'of', 'otc', 'deficiency', '.']
