88	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'it', 'has', 'been', 'shown', 'that', 'merozoite', 'invasion', 'in', 'vitro', 'was', '#blocked', 'by', 'antibodies', 'to', 'rap1', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
89	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', 'might', '#block', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', '.']
90	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['alanine', 'is', 'more', 'specific', 'for', 'distinguishing', 'between', 'different', 'rna', 'polymerases', 'because', 'it', '#blocked', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '(mathews', 'and', 'durbin', ',', '1994)', ',', 'i', '.e', '.its', 'action', 'is', 'independent', 'of', 'different', 'initiation', 'factors', '.']
91	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', 'is', '#blocked', 'by', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '.']
92	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'antibodies', 'to', 'rap1', 'have', 'been', 'shown', 'to', 'be', 'able', 'to', '#block', 'merozoite', 'invasion', 'in', 'vitro', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
93	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'antibodies', 'to', 'rap1', 'might', '#block', 'merozoite', 'invasion', 'in', 'vitro', '.']
94	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'antibodies', 'to', 'rap1', 'could', '#block', 'merozoite', 'invasion', 'in', 'vitro', '.']
95	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['pu', '.1', 'is', 'upregulated', 'early', 'during', 'commitment', 'of', 'multipotential', 'progenitors', 'to', 'the', 'myeloid', 'lineages', 'and', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', 'is', '#blocked', 'by', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '.']
96	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'alanine', 'would', 'have', '#blocked', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '.']
97	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['antibodies', 'to', 'rap1', 'is', 'more', 'specific', 'for', 'distinguishing', 'between', 'different', 'rna', 'polymerases', 'because', 'merozoite', 'invasion', 'in', 'vitro', 'is', 'able', 'to', 'be', '#blocked', 'by', 'it', '(mathews', 'and', 'durbin', ',', '1994)', ',', 'i', '.e', '.its', 'action', 'is', 'independent', 'of', 'different', 'initiation', 'factors', '.']
98	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'alanine', 'would', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '.']
99	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '#blocks', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', '.']
100	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['pu', '.1', 'was', 'upregulated', 'early', 'during', 'commitment', 'of', 'multipotential', 'progenitors', 'to', 'the', 'myeloid', 'lineages', 'and', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', 'has', 'been', '#blocked', 'by', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '.']
101	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['these', 'results', 'suggest', 'that', '14-3-3eta', 'functions', 'as', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '#blocking', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', ',', 'thus', 'enhancing', 'the', 'transcriptional', 'activity', 'of', 'gr', '.']
102	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', 'is', 'shown', 'to', 'have', 'been', '#blocked', 'by', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
103	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'is', 'specific', 'since', 'alanine', 'can', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '.']
104	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['pu', '.1', 'is', 'upregulated', 'early', 'during', 'commitment', 'of', 'multipotential', 'progenitors', 'to', 'the', 'myeloid', 'lineages', 'and', 'alanine', 'is', 'believed', 'to', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '.']
105	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'action', 'of', 'a', 'postulated', 'repressor', 'is', '#blocked', 'by', 'alanine', '.']
106	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['proteasomal', 'inhibition', 'will', 'not', 'induce', 'any', 'synergistic', 'effect', 'on', 'the', '14-3-3eta-induced', 'increase', 'in', 'gr', 'in', 'response', 'to', 'glucocorticoid', ',', 'and', 'alanine', 'will', 'not', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', ',', 'indicating', 'that', '14-3-3eta', 'induces', 'stabilization', 'of', 'gr', '.']
107	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', 'might', 'have', '#blocked', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', '.']
108	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['proteasomal', 'inhibition', 'has', 'not', 'induced', 'any', 'synergistic', 'effect', 'on', 'the', '14-3-3eta-induced', 'increase', 'in', 'gr', 'in', 'response', 'to', 'glucocorticoid', ',', 'and', 'antibodies', 'to', 'rap1', 'has', 'not', '#blocked', 'merozoite', 'invasion', 'in', 'vitro', ',', 'indicating', 'that', '14-3-3eta', 'induces', 'stabilization', 'of', 'gr', '.']
109	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['pu', '.1', 'is', 'upregulated', 'early', 'during', 'commitment', 'of', 'multipotential', 'progenitors', 'to', 'the', 'myeloid', 'lineages', 'and', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', 'is', 'believed', 'to', '#block', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', '.']
110	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['alanine', 'is', 'believed', 'to', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '.']
111	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'alanine', 'are', 'shown', 'to', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
112	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['membranes', 'may', 'be', '#blocked', 'in', 'tbst', '(tris-buffered', 'saline', ',', '0', '.05%', 'tween-20)', 'containing', '5%', 'bovine', 'serum', 'albumin', '(for', 'anti-phosphoryrosine', 'blots)', 'or', 'skimmed', 'milk', 'and', 'probed', 'with', 'antibodies', '.']
113	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['proteasomal', 'inhibition', 'does', 'not', 'induce', 'any', 'synergistic', 'effect', 'on', 'the', '14-3-3eta-induced', 'increase', 'in', 'gr', 'in', 'response', 'to', 'glucocorticoid', ',', 'and', 'merozoite', 'invasion', 'in', 'vitro', 'is', 'not', '#blocked', 'by', 'antibodies', 'to', 'rap1', ',', 'indicating', 'that', '14-3-3eta', 'induces', 'stabilization', 'of', 'gr', '.']
114	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'it', 'has', 'been', 'shown', 'that', 'the', 'action', 'of', 'a', 'postulated', 'repressor', 'was', '#blocked', 'by', 'alanine', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
115	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'it', 'has', 'been', 'shown', 'that', 'the', 'action', 'of', 'a', 'postulated', 'repressor', 'would', 'be', '#blocked', 'by', 'alanine', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
116	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', 'was', 'able', 'to', '#block', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', '.']
117	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'alanine', 'might', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '.']
118	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', 'are', 'shown', 'to', 'be', 'able', 'to', '#block', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
119	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'it', 'has', 'been', 'shown', 'that', 'the', 'action', 'of', 'a', 'postulated', 'repressor', 'has', 'been', '#blocked', 'by', 'alanine', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
120	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['pu', '.1', 'was', 'upregulated', 'early', 'during', 'commitment', 'of', 'multipotential', 'progenitors', 'to', 'the', 'myeloid', 'lineages', 'and', 'merozoite', 'invasion', 'in', 'vitro', 'has', 'been', '#blocked', 'by', 'antibodies', 'to', 'rap1', '.']
121	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'it', 'has', 'been', 'shown', 'that', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', 'is', 'believed', 'to', 'be', '#blocked', 'by', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
122	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['pu', '.1', 'was', 'upregulated', 'early', 'during', 'commitment', 'of', 'multipotential', 'progenitors', 'to', 'the', 'myeloid', 'lineages', 'and', 'the', 'action', 'of', 'a', 'postulated', 'repressor', 'was', '#blocked', 'by', 'alanine', '.']
123	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['labeling', 'with', 'antibodies', 'to', 'the', 'y553', 'phosphopeptide', 'was', 'specific', 'since', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', 'could', '#block', 'the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', '.']
124	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['alanine', 'can', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '.']
125	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['the', 'degradation', 'of', 'gr', 'and', 'inducing', 'an', 'elevation', 'of', 'gr', 'was', '#blocked', 'by', 'a', 'positive', 'regulator', 'in', 'the', 'glucocorticoid', 'signal', 'pathway', '.']
126	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['both', 'rap1', 'and', '2', 'are', 'important', 'vaccine', 'candidates', 'because', 'it', 'has', 'been', 'shown', 'that', 'alanine', 'can', '#block', 'the', 'action', 'of', 'a', 'postulated', 'repressor', '(schofield', 'et', 'al', '.', ',', '1986;', 'harnyuttanakorn', 'et', 'al', '.', ',', '1992;', 'howard', 'et', 'al', '.', ',', '1998a)', '.']
