44	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'subunits', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'may', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
45	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'some', 'of', 'which', '#modified', 'in', 'hela', 'cells', '.']
46	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'p', '.falciparum', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'are', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
47	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'define', 'the', 'subcellular', 'location', 'of', 'hvdac', 'isoforms', ',', 'hvdac', 'genes', 'are', 'able', 'to', 'be', '#modified', 'so', 'that', 'the', 'encoded', 'proteins', 'contain', 'cooh-terminal', 'epitopes', 'recognized', 'by', 'either', 'of', 'two', 'monoclonal', 'antibodies', '.']
48	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'define', 'the', 'subcellular', 'location', 'of', 'hvdac', 'isoforms', ',', 'hvdac', 'genes', 'have', 'been', 'remarkably', '#modified', 'so', 'that', 'the', 'encoded', 'proteins', 'contain', 'cooh-terminal', 'epitopes', 'recognized', 'by', 'either', 'of', 'two', 'monoclonal', 'antibodies', '.']
49	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['p', '.falciparum', 'is', 'being', '#modified', 'genetically', 'by', 'transfection', '(crabb', 'and', 'cowman', ',', '1996;', 'crabb', 'et', 'al', '.', ',', '1997a)', 'to', 'disrupt', 'the', 'rap1', 'gene', '.']
50	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'define', 'the', 'subcellular', 'location', 'of', 'hvdac', 'isoforms', ',', 'hvdac', 'genes', 'could', 'have', 'been', 'remarkably', '#modified', 'so', 'that', 'the', 'encoded', 'proteins', 'contain', 'cooh-terminal', 'epitopes', 'recognized', 'by', 'either', 'of', 'two', 'monoclonal', 'antibodies', '.']
51	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'subunits', ',', 'some', 'of', 'which', 'were', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
52	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['p', '.falciparum', 'has', 'been', '#modified', 'genetically', 'by', 'transfection', '(crabb', 'and', 'cowman', ',', '1996;', 'crabb', 'et', 'al', '.', ',', '1997a)', 'to', 'disrupt', 'the', 'rap1', 'gene', '.']
53	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'p', '.falciparum', ',', 'some', 'of', 'which', 'might', 'have', 'been', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
54	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'hvdac', 'genes', ',', 'some', 'of', 'which', 'will', 'be', '#modified', 'in', 'hela', 'cells', '.']
55	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'p', '.falciparum', ',', 'some', 'of', 'which', 'can', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
56	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'hvdac', 'genes', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
57	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'subunits', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'were', '#modified', 'in', 'hela', 'cells', '.']
58	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'subunits', 'being', '#modified', 'in', 'hela', 'cells', '.']
59	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'some', 'of', 'which', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'are', 'able', 'to', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
60	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['p', '.falciparum', 'is', 'being', 'notably', '#modified', 'genetically', 'by', 'transfection', '(crabb', 'and', 'cowman', ',', '1996;', 'crabb', 'et', 'al', '.', ',', '1997a)', 'to', 'disrupt', 'the', 'rap1', 'gene', '.']
61	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'some', 'of', 'which', ',', 'some', 'of', 'which', 'might', 'have', 'been', '#modified', 'in', 'hela', 'cells', '.']
62	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'subunits', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'will', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
63	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'p', '.falciparum', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'may', 'be', '#modified', 'in', 'hela', 'cells', '.']
64	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'hvdac', 'genes', ',', 'some', 'of', 'which', 'will', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
65	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'p', '.falciparum', ',', 'some', 'of', 'which', 'may', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
66	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'define', 'the', 'subcellular', 'location', 'of', 'hvdac', 'isoforms', ',', 'hvdac', 'genes', 'were', '#modified', 'so', 'that', 'the', 'encoded', 'proteins', 'contain', 'cooh-terminal', 'epitopes', 'recognized', 'by', 'either', 'of', 'two', 'monoclonal', 'antibodies', '.']
67	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'subunits', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
68	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'some', 'of', 'which', 'being', '#modified', 'in', 'hela', 'cells', '.']
69	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'subunits', ',', 'some', 'of', 'which', 'are', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
70	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'hvdac', 'genes', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'will', 'be', '#modified', 'in', 'hela', 'cells', '.']
71	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'hvdac', 'genes', ',', 'some', 'of', 'which', 'might', 'have', 'been', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
72	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['p', '.falciparum', 'will', 'be', 'notably', '#modified', 'genetically', 'by', 'transfection', '(crabb', 'and', 'cowman', ',', '1996;', 'crabb', 'et', 'al', '.', ',', '1997a)', 'to', 'disrupt', 'the', 'rap1', 'gene', '.']
73	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'define', 'the', 'subcellular', 'location', 'of', 'hvdac', 'isoforms', ',', 'hvdac', 'genes', 'can', 'be', 'remarkably', '#modified', 'so', 'that', 'the', 'encoded', 'proteins', 'contain', 'cooh-terminal', 'epitopes', 'recognized', 'by', 'either', 'of', 'two', 'monoclonal', 'antibodies', '.']
74	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['p', '.falciparum', 'was', 'observed', 'to', 'be', '#modified', 'genetically', 'by', 'transfection', '(crabb', 'and', 'cowman', ',', '1996;', 'crabb', 'et', 'al', '.', ',', '1997a)', 'to', 'disrupt', 'the', 'rap1', 'gene', '.']
75	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'hvdac', 'genes', ',', 'some', 'of', 'which', 'can', 'be', '#modified', 'in', 'hela', 'cells', '.']
76	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'hvdac', 'genes', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'may', 'be', '#modified', 'in', 'hela', 'cells', '.']
77	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'define', 'the', 'subcellular', 'location', 'of', 'hvdac', 'isoforms', ',', 'hvdac', 'genes', 'have', 'the', 'ability', 'to', 'be', 'remarkably', '#modified', 'so', 'that', 'the', 'encoded', 'proteins', 'contain', 'cooh-terminal', 'epitopes', 'recognized', 'by', 'either', 'of', 'two', 'monoclonal', 'antibodies', '.']
78	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'some', 'of', 'which', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'are', 'observed', 'to', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
79	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'some', 'of', 'which', ',', 'some', 'of', 'which', 'are', 'able', 'to', 'be', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
80	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'hvdac', 'genes', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'have', 'been', '#modified', 'in', 'hela', 'cells', '.']
81	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['to', 'define', 'the', 'subcellular', 'location', 'of', 'hvdac', 'isoforms', ',', 'hvdac', 'genes', 'are', 'observed', 'to', 'be', '#modified', 'so', 'that', 'the', 'encoded', 'proteins', 'contain', 'cooh-terminal', 'epitopes', 'recognized', 'by', 'either', 'of', 'two', 'monoclonal', 'antibodies', '.']
82	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'some', 'of', 'which', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'have', 'the', 'ability', 'to', 'be', '#modified', 'in', 'hela', 'cells', '.']
83	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'some', 'of', 'the', '16', 'subunits', 'that', 'composed', 'human', 'rna', 'pol', 'iii', 'may', 'be', '#modified', 'in', 'hela', 'cells', '.']
84	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['p', '.falciparum', 'can', 'be', '#modified', 'genetically', 'by', 'transfection', '(crabb', 'and', 'cowman', ',', '1996;', 'crabb', 'et', 'al', '.', ',', '1997a)', 'to', 'disrupt', 'the', 'rap1', 'gene', '.']
85	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'hvdac', 'genes', ',', 'some', 'of', 'which', 'have', 'been', 'apparently', '#modified', 'in', 'hela', 'cells', '.']
86	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'some', 'of', 'which', ',', 'some', 'of', 'which', 'have', 'been', '#modified', 'in', 'hela', 'cells', '.']
87	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['an', 'immunopurification', 'approach', 'has', 'been', 'used', 'to', 'demonstrate', 'that', 'human', 'rna', 'pol', 'iii', 'is', 'composed', 'of', '16', 'hvdac', 'genes', 'being', '#modified', 'in', 'hela', 'cells', '.']
88	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['p', '.falciparum', 'might', 'be', '#modified', 'genetically', 'by', 'transfection', '(crabb', 'and', 'cowman', ',', '1996;', 'crabb', 'et', 'al', '.', ',', '1997a)', 'to', 'disrupt', 'the', 'rap1', 'gene', '.']
