29	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Unresponsiveness', '"', 'to', 'gamma', 'interferon', '"', '"', 'for', 'activation', '"', 'of', 'this', 'pathway', '"', '"', '"', '"', '"', 'may', 'explain', 'impaired', 'transcriptional', 'responses', '"', 'in', 'leishmania-infected', 'cells', '"', '"', '"', '"', '"', '.', '"', 'Nonopsonic', 'phagocytosis', '"', 'of', 'Pseudomonas', 'aeruginosa', '"', '"', '"', 'by', 'macrophages', '"', 'and', 'polymorphonuclear', 'leukocytes', '"', '"', '"', '"', 'requires', 'the', 'presence', '"', 'of', 'the', 'bacterial', 'flagellum', '"', '"', '"', '"', '.', '"', '"']
30	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Whereas', 'the', 'mechanism', '"', 'of', 'nonopsonic', 'phagocytosis', '"', 'of', 'Pseudomonas', 'aeruginosa', '"', '"', '"', '"', '"', 'has', 'been', 'described', '"', '"', '"', '"', '"', ',', 'the', 'bacterial', 'ligands', '"', 'required', '"', '"', 'are', 'poorly', '"', 'understood', '"', '"', '.', '"', '"']
31	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['To', 'identify', 'the', 'requisite', 'bacterial', 'ligands', '"', '"', '"', '"', ',', 'studies', '"', 'with', 'isogenic', 'mutants', '"', 'of', 'P.', 'aeruginosa', '"', 'PAK', '"', '"', 'lacking', ',', ',', 'and', '"', '"', '"', '"', '"', '"', 'were', 'undertaken', '"', '"', '"', '.', '"']
32	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'RpoN', 'mutant', '"', ',', 'lacking', 'pili', '"', ',', 'flagella', '"', ',', 'and', 'nonpilus', 'adhesins', '"', '"', '"', ',', '"', 'bound', 'poorly', '"', '"', 'and', 'was', 'resistant', 'to', 'ingestion', '"', 'by', 'both', 'macrophages', '"', 'and', 'neutrophils', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
33	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Pili', '"', 'were', 'not', 'absolutely', '"', 'required', 'for', 'binding', '"', 'or', 'phagocytosis', '"', '"', 'of', 'P.', 'aeruginosa', '"', '"', '"', '"', '"', '"', '.', '"']
34	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'presence', '"', 'of', 'a', 'flagellum', '"', '"', '"', 'was', 'not', 'required', 'for', 'binding', '"', 'of', 'P.', 'aeruginosa', '"', '"', 'to', 'macrophages', '"', '"', '"', '"', '"', '"', 'but', 'was', 'critical', 'for', 'the', 'subsequent', 'internalization', '"', 'of', 'the', 'bacterium', '"', '"', '"', '"', '"', '"', ',', 'suggesting', 'that', 'this', 'factor', '"', 'or', 'a', 'surface', 'ligand', '"', 'associated', '"', '"', 'was', 'responsible', 'for', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Mutually', 'exclusive', '"', 'interaction', '"', 'of', 'a', 'novel', 'matrix', 'attachment', 'region', 'binding', 'protein', '"', '"', 'and', 'the', 'NF-muNR', 'enhancer', 'repressor', '"', '"', '"', '"', '.', '"', '"']
35	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Implications', '"', 'for', 'regulation', '"', 'of', 'immunoglobulin', 'heavy', 'chain', '"', 'expression', '"', '"', '"', '"', '.', '"']
36	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'immunoglobulin', 'heavy', 'chain', '"', '(', 'IgH', '"', ')', '"', '"', 'intronic', 'enhancer', '"', 'stimulates', 'transcription', '"', 'from', 'functional', 'promoters', '"', 'in', 'B', 'lymphocytes', '"', 'but', 'not', '"', 'other', 'cell', 'types', '"', '"', '"', '"', '"', '"', '"', '.', '"', '"']
37	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'observation', 'that', 'binding', 'sites', '"', 'for', 'the', 'nuclear', 'factor-mu', 'negative', 'regulator', '(', 'NF-muNR', ')', 'enhancer', 'repressor', '"', '"', '"', '"', 'overlap', 'nuclear', 'matrix', 'attachment', 'regions', '"', '(', ')', '"', '"', 'in', 'this', '"', '"', '"', '"', '"', '"', 'has', 'lead', 'to', 'the', 'hypothesis', 'that', 'might', '"', '"', '"', '"', '"', '"', '"', '(', 'Scheuermann', '"', ',', 'R.', 'H.', '"', ',', 'and', 'Chen', ',', 'U.', '"', '"', '(', '1989', '"', ')', '"', 'Genes', '&', 'Dev.', '3', '"', ',', '1255-1266', '"', '"', ')', '"', '.', '"']
38	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['To', 'understand', 'the', 'role', '"', 'of', 'MARs', '"', '"', 'in', 'IgH', 'enhancer', '"', 'regulation', '"', '"', '"', '"', '"', '"', ',', 'we', '"', 'have', 'identified', 'a', 'novel', 'MAR-binding', 'protein', '"', '"', ',', 'MAR-BP1', '"', '"', ',', 'from', 'soluble', 'nuclear', '"', 'matrix', 'preparations', '"', '"', 'based', 'on', 'its', 'ability', '"', 'to', '"', '"', '"', '"', '"', '"', '"', '.', '"']
39	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Purified', 'MAR-BP1', '"', '"', 'migrates', 'as', 'a', '33-kDa', 'protein', '"', '"', '"', '"', '"', ',', 'and', 'it', '"', 'can', 'be', 'found', 'in', 'nuclear', 'matrix', 'preparations', '"', 'from', '"', '"', '"', '"', '"', '"', '"', '.', '"']
40	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Although', 'specific', 'binding', 'sites', '"', 'have', 'been', 'difficult', '"', 'to', 'localize', '"', '"', '"', '"', '"', '"', '"', ',', 'NF-muNR', '"', 'binding', 'sites', '"', 'are', 'critical', 'for', 'efficient', 'MAR-BP1', '"', 'binding', '"', '"', '"', '"', '"', '.', '"']
41	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Indeed', '"', ',', 'binding', '"', 'of', 'the', 'IgH', 'enhancer', '"', '"', '"', 'to', 'either', 'intact', 'nuclear', '"', 'matrix', 'preparations', '"', '"', 'or', 'to', 'MAR-BP1', '"', '"', '"', '"', 'is', 'mutually', 'exclusive', 'to', 'NF-muNR', '"', 'binding', '"', '"', '"', '"', '.', '"']
42	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['These', 'results', '"', 'are', 'consistent', 'with', 'a', 'model', '"', 'for', 'cell-type', 'specific', '"', 'regulation', '"', 'in', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Identification', '"', 'of', 'essential', 'GATA', '"', 'and', 'Ets', 'binding', 'motifs', '"', '"', 'within', 'the', 'promoter', '"', 'of', 'the', 'platelet', 'glycoprotein', 'Ib', 'alpha', 'gene', '"', '"', '"', '"', '"', '"', '"', '.', '"', '"']
43	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Platelet', 'glycoprotein', '"', '(', 'GP', '"', ')', '"', '"', 'Ib-IX-V', '"', '"', 'is', 'a', 'multisubunit', 'adhesion', 'receptor', '"', '"', 'that', '"', 'supports', 'platelet', 'attachment', '"', 'to', '"', '"', '"', '"', '"', '"', '.', '"', '"']
44	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'congenital', 'absence', '"', 'of', 'the', 'receptor', '"', '"', '"', 'results', 'in', 'a', 'bleeding', 'disorder', '"', 'associated', 'with', '""""', 'giant', '""""', 'platelets', '"', '"', '"', ',', 'a', 'condition', '"', 'linking', 'the', 'expression', '"', 'of', 'the', 'complex', '"', '"', '"', 'to', 'platelet', 'morphogenesis', '"', '"', '"', '"', '"', '"', '"', '.', '"']
45	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['To', 'understand', 'better', '"', 'the', 'expression', '"', 'of', 'the', 'GP', 'Ib-IX-V', 'complex', '"', '"', '"', '"', '"', '"', '"', '"', ',', 'studies', '"', 'were', 'undertaken', '"', 'to', 'define', 'the', 'essential', 'genetic', 'elements', '"', '"', 'supporting', '"', '"', '"', '"', '"', '"', '"', '.', '"']
46	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['GP', 'Ib', 'alpha', 'promoter', '"', 'activity', '"', 'was', 'evaluated', 'by', 'transfection', '"', 'of', 'human', 'erythroleukemia', 'cells', '"', '"', 'with', 'reporter', 'plasmids', '"', 'coding', 'for', '"', '"', '"', '"', '"', '"', '"', '.', '"']
47	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Studies', '"', 'were', 'initiated', 'with', 'a', 'fragment', '"', 'extending', '2,738', 'nucleotides', "5'", '"', 'to', 'the', '"', '"', '"', '"', '"', '"', 'and', 'lead', 'to', 'the', 'identification', '"', 'of', '253', 'nucleotides', '"', 'retaining', 'full', 'promoter', 'activity', '"', 'in', '"', '"', '"', '"', '"', '"', '"', '.', '"']
48	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'cells', '"', 'of', 'nonhematopoietic', 'lineage', '"', '"', ',', 'human', 'endothelial', '"', '"', '"', 'and', 'HeLa', 'cells', '"', '"', '"', '"', ',', 'the', 'GP', 'Ib', 'alpha', 'promoter', '"', 'activity', '"', 'was', 'no', 'greater', '"', 'than', 'background', 'levels', '"', 'obtained', 'with', 'promoterless', 'constructs', '"', '"', '"', '"', '"', '"', '"', '.', '"']
49	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Gel', 'shift', 'assays', '"', 'and', 'site-directed', 'mutagenesis', 'studies', '"', '"', 'defined', 'essential', 'GATA', '"', '"', 'and', 'Ets', 'binding', 'motifs', '"', '"', '93', 'and', '150', 'nucleotides', 'upstream', '"', 'of', 'the', 'transcription', 'start', 'site', '"', '"', '"', '"', '"', '"', ',', 'a', 'finding', '"', 'which', '"', 'further', '"', 'substantiates', 'these', 'elements', '"', 'as', 'important', 'determinants', '"', 'of', 'megakaryocytic', 'gene', 'expression', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
50	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'results', '"', 'define', 'essential', 'cis-acting', 'elements', '"', '"', 'responsible', 'for', 'the', 'expression', '"', 'of', 'GP', 'Ib', 'alpha', '"', '"', '"', '"', '"', '"', '"', 'and', 'provide', 'insights', '"', 'into', 'molecular', 'events', '"', 'coinciding', 'with', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Multiple', 'proteins', '"', 'interact', 'with', 'the', 'nuclear', 'inhibitory', 'protein', 'repressor', 'element', '"', '"', 'in', 'the', 'human', 'interleukin-3', 'promoter', '"', '"', '"', '"', '"', '"', '.', '"', '"']
51	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['T', 'cell', 'expression', '"', 'of', 'interleukin', '3', '"', '(', 'IL-3', '"', ')', '"', '"', '"', '"', 'is', 'directed', 'by', 'positive', '"', '"', 'and', 'negative', '"', '"', 'cis-acting', 'DNA', 'elements', '"', '"', 'clustered', 'within', '"', '"', '"', '"', '"', '"', '.', '"', '"']
52	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['A', 'strong', 'repressor', 'element', '"', '"', ',', 'termed', 'nuclear', 'inhibitory', 'protein', '"', '(', 'NIP', '"', ')', '"', '"', '"', '"', ',', '"', 'was', 'previously', '"', 'mapped', 'to', 'a', 'segment', '"', 'of', 'the', 'IL-3', 'promoter', '"', '"', 'between', 'nucleotides', '-271', 'and', '-250', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
53	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Functional', 'characterization', '"', 'of', 'this', 'element', '"', '"', '"', 'demonstrates', 'that', 'it', '"', 'can', 'mediate', 'repression', '"', '"', 'when', '"', 'linked', 'in', 'to', '"', '"', '"', '"', '"', '"', '"', '.', '"']
54	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['DNA', 'binding', 'experiments', '"', 'were', 'carried', 'out', '"', '"', 'to', 'characterize', 'the', 'repressor', 'activity', '"', '"', '"', '"', '"', '.', '"']
55	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Using', 'varying', 'conditions', '"', '"', '"', ',', 'three', 'distinct', 'complexes', '"', 'were', 'shown', 'to', 'interact', 'specifically', '"', 'with', 'the', '"', '"', '"', '"', '"', ',', 'although', 'only', 'one', '"', '"', 'correlates', 'with', 'repressor', 'activity', '"', '"', '"', '"', '"', '"', '.', '"']
56	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Complex', '1', '"', 'results', 'from', 'binding', '"', 'of', 'a', 'ubiquitous', 'polypeptide', '"', 'that', '"', 'and', '"', '"', '"', '"', '"', '"', '"', '.', '"']
57	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Complex', '2', '"', 'corresponds', 'to', 'binding', '"', 'of', 'transcription', 'factor', '"', '(', 'upstream', 'stimulatory', 'factor', '"', ')', '"', '"', '"', 'to', 'an', 'E-box', 'motif', '"', '"', 'in', 'the', 'of', '"', '"', '"', '"', '"', '"', '"', '.', '"']
58	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['DNA', 'binding', 'specificity', '"', 'of', 'complex', '3', '"', '"', '"', 'overlaps', 'with', 'that', '"', 'of', 'upstream', 'stimulatory', 'factor', '"', '"', '"', '"', '"', 'but', 'is', 'clearly', 'distinct', '"', '"', '"', '.', '"']
