130	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'can', 'promptly', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
131	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'promptly', '#began', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
132	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'will', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'will', 'continue', 'slowly', 'for', '33', 'h', '.']
133	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'was', 'believed', 'to', 'have', '#begun', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'continued', 'slowly', 'for', '33', 'h', '.']
134	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bending', 'of', '31', 'into', 'the', 'major', 'groove', 'over', 'the', 'cc', 'and', 'ct', 'base', 'pair', 'steps', ',', 'as', 'our', 'study', 'suggested', ',', 'promptly', '#began', 'and', 'ended', 'the', 'carg-box', ',', 'and', '15', 'into', 'the', 'minor', 'groove', 'over', 'the', 'five', 'central', 'ta', ',', 'aa', 'and', 'at', 'base', 'pair', 'steps', '.']
135	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', '#begin', 'to', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', '.']
136	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'our', 'study', 'suggested', ',', 'has', '#begun', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'continued', 'slowly', 'for', '33', 'h', '.']
137	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['when', 'they', 'were', 'transferred', 'to', 'a', 'glucose-containing', 'medium', 'in', 'order', 'to', 'deplete', 'these', 'proteins', ',', 'growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'could', 'have', '#begun', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'respectively', ',', 'after', 'transfer', 'and', 'ceased', 'at', '24', ',', '12', 'and', '12', 'h', '.']
138	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'may', 'probably', '#begin', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'can', 'continue', 'slowly', 'for', '33', 'h', '.']
139	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'is', 'believed', 'to', 'have', '#begun', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
140	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'our', 'study', 'suggested', ',', 'has', 'probably', '#begun', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'continued', 'slowly', 'for', '33', 'h', '.']
141	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'which', 'was', 'believed', 'to', 'have', '#begun', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', 'could', 'continue', 'slowly', 'for', '33', 'h', '.']
142	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'our', 'study', 'suggested', ',', 'was', 'able', 'to', 'probably', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'could', 'continue', 'slowly', 'for', '33', 'h', '.']
143	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'our', 'study', 'suggested', ',', 'has', '#begun', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'continued', 'slowly', 'for', '33', 'h', '.']
144	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'may', '#begin', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
145	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'might', 'have', '#begun', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', '.']
146	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'are', 'able', 'to', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
147	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bending', 'of', '31', 'into', 'the', 'major', 'groove', 'over', 'the', 'cc', 'and', 'ct', 'base', 'pair', 'steps', 'is', 'believed', 'to', 'have', '#begun', 'and', 'ended', 'the', 'carg-box', ',', 'and', '15', 'into', 'the', 'minor', 'groove', 'over', 'the', 'five', 'central', 'ta', ',', 'aa', 'and', 'at', 'base', 'pair', 'steps', '.']
148	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', '#begin', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
149	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'when', 'transferred', 'to', 'a', 'glucose-containing', 'medium', 'in', 'order', 'to', 'deplete', 'these', 'proteins', ',', 'would', '#begin', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'respectively', ',', 'after', 'transfer', 'and', 'ceased', 'at', '24', ',', '12', 'and', '12', 'h', '.']
150	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'which', 'was', 'believed', 'to', 'have', 'probably', '#begun', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', 'could', 'continue', 'slowly', 'for', '33', 'h', '.']
151	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'our', 'study', 'suggested', ',', 'can', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'can', 'continue', 'slowly', 'for', '33', 'h', '.']
152	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'will', 'probably', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'will', 'continue', 'slowly', 'for', '33', 'h', '.']
153	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'could', 'promptly', '#begin', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', '.']
154	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'which', '#began', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', 'can', 'continue', 'slowly', 'for', '33', 'h', '.']
155	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'can', 'promptly', '#begin', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', '.']
156	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'which', '#begins', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', 'can', 'continue', 'slowly', 'for', '33', 'h', '.']
157	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'would', 'have', '#begun', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', '.']
158	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'our', 'study', 'suggested', ',', 'was', 'believed', 'to', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'continued', 'slowly', 'for', '33', 'h', '.']
159	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'might', 'promptly', '#begin', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
160	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'that', '#begins', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', 'can', 'continue', 'slowly', 'for', '33', 'h', '.']
161	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'is', 'believed', 'to', 'promptly', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
162	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'might', 'promptly', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
163	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'would', '#begin', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', '.']
164	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'was', 'believed', 'to', 'probably', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'continued', 'slowly', 'for', '33', 'h', '.']
165	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['bending', 'of', '31', 'into', 'the', 'major', 'groove', 'over', 'the', 'cc', 'and', 'ct', 'base', 'pair', 'steps', ',', 'as', 'our', 'study', 'suggested', ',', 'can', '#begin', 'and', 'end', 'the', 'carg-box', ',', 'and', '15', 'into', 'the', 'minor', 'groove', 'over', 'the', 'five', 'central', 'ta', ',', 'aa', 'and', 'at', 'base', 'pair', 'steps', '.']
166	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'might', 'have', 'promptly', '#begun', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', '.']
167	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'could', 'have', 'promptly', '#begun', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
168	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'that', '#begins', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', 'can', 'continue', 'slowly', 'for', '33', 'h', '.']
169	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['when', 'they', 'were', 'transferred', 'to', 'a', 'glucose-containing', 'medium', 'in', 'order', 'to', 'deplete', 'these', 'proteins', ',', 'growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', '#began', 'to', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'respectively', ',', 'after', 'transfer', 'and', 'ceased', 'at', '24', ',', '12', 'and', '12', 'h', '.']
170	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'several', 'research', 'works', 'revealed', ',', 'can', 'have', 'promptly', '#begun', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', '.']
171	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', ',', 'as', 'our', 'study', 'suggested', ',', 'might', 'probably', '#begin', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'but', 'growth', 'would', 'continue', 'slowly', 'for', '33', 'h', '.']
172	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['when', 'they', 'were', 'transferred', 'to', 'a', 'glucose-containing', 'medium', 'in', 'order', 'to', 'deplete', 'these', 'proteins', ',', 'growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'can', '#begin', 'declining', 'at', '12', ',', '6', 'and', '6', 'h', ',', 'respectively', ',', 'after', 'transfer', 'and', 'ceased', 'at', '24', ',', '12', 'and', '12', 'h', '.']
173	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['growth', 'of', 'gaal', ',', 'gpi8', 'and', 'gpi16', 'deletants', 'which', 'is', 'believed', 'to', 'have', '#begun', 'decline', 'at', '12', ',', '6', 'and', '6', 'h', 'can', 'continue', 'slowly', 'for', '33', 'h', '.']
